symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
USLM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6742,1.5050,3.3750,0.6904,0.7972078934283539,0.875,2024-01-18 17:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-04T21:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T20:00:00+00:00]","[2024-01-05T21:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-18T17:00:00+00:00]","[2.0, 5.0, 4.0, 4.0, 1.0, 2.0, 5.0, 4.0]","[-3.6899999999999977, 4.25, 3.3899999999999864, 1.200000000000017, 1.289999999999992, 1.4399999999999977, 2.1000000000000227, 2.0600000000000023]","[-1.6656886200514593, 1.950435979807251, 1.5611328574717873, 0.5430355688297661, 0.584212671527554, 0.6500248273371542, 0.955848884842978, 0.9443909595195535]",2024-01-30 07:05:11
BLCN,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7269,0.1596,3.4286,0.6866,1.2457044673539481,0.8571428571428571,2024-01-11 20:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-03T20:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T17:00:00+00:00]","[2024-01-04T21:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T20:00:00+00:00]","[8.0, 7.0, 2.0, 1.0, 2.0, 1.0, 3.0]","[0.060000000000002274, 0.046999999999997044, 0.3000000000000007, -0.2799999999999976, 0.28999999999999915, 0.39000000000000057, 0.3100000000000023]","[0.25917926565875715, 0.20128479657386314, 1.276595744680854, -1.1894647408665997, 1.2457044673539481, 1.6788635385277682, 1.3339070567986329]",2024-01-30 06:17:22
GPK,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.8017,0.1619,4.2857,0.6581,0.6698679562091568,0.9285714285714286,2024-01-29 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T19:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-29T21:00:00+00:00]","[5.0, 5.0, 1.0, 4.0, 2.0, 2.0, 12.0, 4.0, 13.0, 1.0, 4.0, 3.0, 2.0, 2.0]","[0.3500000000000014, 0.2900000000000027, 0.0799999999999983, 0.0400000000000027, 0.19500000000000028, 0.25, 0.15499999999999758, -0.4150000000000027, 0.4410000000000025, 0.14999999999999858, 0.021000000000000796, 0.18500000000000227, 0.384999999999998, 0.1390000000000029]","[1.5224010439321507, 1.1885245901639454, 0.3237555645487588, 0.16191054442421657, 0.7910750507099403, 1.0135819987837016, 0.6067723624975438, -1.6233131234109237, 1.761182108626208, 0.5919494869771057, 0.08290564547967152, 0.7329635499207698, 1.520837448153261, 0.5394706201971703]",2024-01-30 06:33:40
NTRS,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.7433,0.5390,4.9000,0.6547,0.5409439272349329,0.9,2024-01-18 15:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-17T16:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-18T15:00:00+00:00]","[5.0, 2.0, 5.0, 8.0, 1.0, 8.0, 1.0, 6.0, 7.0, 6.0]","[0.013999999999995794, 2.039999999999992, 0.4099999999999966, 0.2750000000000057, 0.1290000000000049, 0.6969999999999885, 0.5, 0.5699999999999932, 1.3900000000000006, -0.6349999999999909]","[0.017393248934658278, 2.5401568920433224, 0.4892601431980867, 0.3276149630688655, 0.15344173377265036, 0.8258000308045786, 0.592627711271779, 0.689738625363012, 1.6763145200192964, -0.765752185709968]",2024-01-30 06:47:18
TFII,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6083,0.8459,5.2222,0.6512,0.5452767749699114,0.8888888888888888,2024-01-26 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-18T21:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T17:00:00+00:00]","[2023-12-12T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-19T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T20:00:00+00:00]","[2.0, 10.0, 2.0, 2.0, 2.0, 21.0, 4.0, 1.0, 3.0]","[-1.730000000000004, 1.4950000000000045, 1.2199999999999989, 0.7249999999999943, 0.28000000000000114, 3.578000000000003, 0.49500000000000455, 0.5799999999999841, 0.9699999999999989]","[-1.5078880850692966, 1.3209631102275279, 1.0360934182590225, 0.5452767749699114, 0.20820939916716324, 2.724019794442332, 0.3704396632366732, 0.4348804078878189, 0.7289396558202442]",2024-01-30 07:01:43
CPK,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6808,0.6379,3.8571,0.6212,0.47429970964657797,0.8571428571428571,2024-01-12 18:00:00+00:00,23,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T16:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T21:00:00+00:00]","[2023-12-19T16:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T18:00:00+00:00]","[7.0, 3.0, 2.0, 2.0, 5.0, 1.0, 1.0, 2.0, 6.0, 4.0, 6.0, 7.0, 4.0, 4.0]","[2.344999999999999, 0.29699999999999704, 0.4399999999999977, 1.144999999999996, 0.030000000000001137, 0.10999999999999943, 0.5499999999999972, 0.15000000000000568, -0.12000000000000455, -1.4650000000000034, 1.9179999999999922, 1.1600000000000108, 1.4099999999999966, 0.9599999999999937]","[2.303649491625324, 0.2902374670184668, 0.42648056605602186, 1.0908398037441014, 0.028398333964408495, 0.10401891252955028, 0.5221188532371341, 0.14170996693434643, -0.11358258400379038, -1.4021151361439474, 1.8572313889534355, 1.1227255129694258, 1.3880685174246865, 0.9367681498828979]",2024-01-30 06:22:01
DOW,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6053,0.3225,6.2500,0.6114,0.5274924377862344,0.875,2024-01-29 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-29T21:00:00+00:00]","[11.0, 3.0, 10.0, 1.0, 1.0, 10.0, 9.0, 5.0]","[1.0300000000000011, 0.8999999999999986, 0.10000000000000142, 0.19500000000000028, 0.3299999999999983, -0.7800000000000011, 0.23999999999999488, 0.5649999999999977]","[2.0231781575329033, 1.6635859519408478, 0.18261504747991494, 0.35701208348590313, 0.6055045871559601, -1.446319302799928, 0.4494802884165088, 1.056074766355136]",2024-01-30 06:25:11
FPF,ALGO_RSI_EMA_ADX_CGPT,11,11,0,0.8761,0.0992,2.6364,0.6106,0.35629453681709455,1.0,2024-01-23 17:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T21:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-23T16:00:00+00:00]","[2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-23T17:00:00+00:00]","[1.0, 2.0, 2.0, 7.0, 1.0, 3.0, 6.0, 1.0, 2.0, 3.0, 1.0]","[0.05000000000000071, 0.40000000000000213, 0.09999999999999787, 0.019999999999999574, 0.04999999999999716, 0.06700000000000017, 0.2069999999999972, 0.00999999999999801, 0.09500000000000242, 0.05999999999999872, 0.03200000000000003]","[0.3170577045022239, 2.5364616360177688, 0.6161429451632647, 0.12217470983506153, 0.30581039755349937, 0.4102375704139124, 1.2402636309166997, 0.05927682276228814, 0.5639655684179425, 0.35629453681709455, 0.1893491124260357]",2024-01-30 06:31:16
INN,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.7831,0.0400,3.7857,0.6042,0.6068681053391456,0.8571428571428571,2024-01-29 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-15T19:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T18:00:00+00:00]","[2023-12-18T16:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-29T21:00:00+00:00]","[4.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 8.0, 5.0, 12.0, 8.0, 2.0, 3.0]","[0.02999999999999936, 0.024999999999999467, 0.10499999999999954, 0.020000000000000462, 0.1349999999999998, 0.04999999999999982, 0.06500000000000039, 0.055000000000000604, -0.03500000000000014, 0.0699999999999994, -0.05999999999999961, 0.004999999999999893, 0.08000000000000007, 0.01499999999999968]","[0.4538577912254063, 0.37792894935751276, 1.5861027190332257, 0.3034901365705685, 2.0642201834862353, 0.7598784194528849, 0.9665427509293738, 0.8124076809453561, -0.5212211466865249, 1.0455563853622016, -0.8988764044943762, 0.07627765064835841, 1.2093726379440677, 0.2237136465324337]",2024-01-30 06:38:16
SPB,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.4498,0.4693,4.1429,0.6012,0.5372217958557015,1.0,2024-01-25 16:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T19:00:00+00:00]","[2024-01-11T19:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-25T16:00:00+00:00]","[3.0, 3.0, 5.0, 1.0, 10.0, 3.0, 4.0]","[0.5100000000000051, 0.1349999999999909, 0.4199999999999875, 0.18500000000000227, 0.9099999999999966, 0.18000000000000682, 0.9449999999999932]","[0.6555269922879243, 0.17305473657222267, 0.5372217958557015, 0.2368000000000029, 1.1648745519713217, 0.22997316979686575, 1.2110726643598528]",2024-01-30 06:58:54
AMGN,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.9223,1.7056,2.3750,0.5987,0.49620649720015075,1.0,2024-01-25 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-14T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T19:00:00+00:00]","[2023-12-14T21:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-25T19:00:00+00:00]","[1.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 7.0]","[1.6899999999999977, 1.0699999999999932, 1.170000000000016, 1.1850000000000023, 3.75, 1.9149999999999636, 1.134999999999991, 1.7300000000000182]","[0.6153734114991071, 0.3899701144398255, 0.42545454545455125, 0.4290602313666572, 1.362892967472288, 0.6340219838431874, 0.36961654318977155, 0.5633527630336443]",2024-01-30 06:13:04
FYLD,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6559,0.1497,6.0000,0.5960,0.8177570093457978,0.8888888888888888,2024-01-23 18:00:00+00:00,12,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T21:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-23T17:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-23T18:00:00+00:00]","[6.0, 2.0, 4.0, 10.0, 7.0, 7.0, 7.0, 10.0, 1.0]","[0.4059999999999988, 0.33999999999999986, 0.005000000000002558, 0.14999999999999858, 0.21000000000000085, 0.3200000000000003, -0.38500000000000156, 0.2309999999999981, 0.07000000000000028]","[1.6625716625716573, 1.3470681458003164, 0.01934610176050516, 0.5829770695685914, 0.8177570093457978, 1.2473202104852865, -1.4986376021798424, 0.913043478260862, 0.27279812938425674]",2024-01-30 06:32:06
TRV,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.616,1.0879,4.4286,0.5807,0.42819843342036196,1.0,2024-01-11 18:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-14T16:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-21T17:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-11T17:00:00+00:00]","[2023-12-15T18:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T18:00:00+00:00]","[9.0, 4.0, 4.0, 5.0, 6.0, 2.0, 1.0]","[0.6599999999999966, 0.5799999999999841, 2.2700000000000102, 0.8199999999999932, 1.8100000000000023, 0.3650000000000091, 1.1099999999999852]","[0.3615447822514361, 0.3174429423676778, 1.2387448840382047, 0.42819843342036196, 0.9503307781161411, 0.19054082271873518, 0.5780346820809172]",2024-01-30 07:03:25
ENSG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8524,0.6509,2.2857,0.5724,0.3912968696250415,0.8571428571428571,2024-01-24 18:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-28T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T17:00:00+00:00]","[2023-12-29T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T18:00:00+00:00]","[1.0, 6.0, 4.0, 2.0, 1.0, 1.0, 1.0]","[-0.4000000000000057, 2.048000000000002, 1.3049999999999926, 0.20000000000000284, 0.3299999999999983, 0.4549999999999983, 0.6180000000000092]","[-0.35174111853676193, 1.8154418934491638, 1.1545607360877577, 0.17605633802817153, 0.29031406703615575, 0.3912968696250415, 0.5305996290954128]",2024-01-30 06:26:58
PH,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.2879,2.5899,3.0000,0.5655,0.4783046947979962,0.875,2024-01-29 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T17:00:00+00:00, 2023-12-27T15:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-29T19:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 3.0, 7.0, 4.0, 3.0]","[2.829999999999984, -1.1050000000000182, 2.160000000000025, 5.449999999999989, 1.8149999999999977, 5.319999999999993, 2.2549999999999955, 1.9940000000000282]","[0.6246275409980763, -0.23891375321615063, 0.47302032235459557, 1.196539913936943, 0.3969078364695972, 1.1636045494313196, 0.48358906724139683, 0.4248066639681349]",2024-01-30 06:50:49
STEP,ALGO_RSI_EMA_ADX_CGPT,10,10,0,1.6328,0.1815,1.9000,0.5632,0.6471723009876607,1.0,2024-01-25 20:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T18:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T18:00:00+00:00]","[2024-01-09T21:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T20:00:00+00:00]","[3.0, 1.0, 2.0, 3.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0]","[0.05999999999999872, 0.05000000000000071, 0.19000000000000128, 0.125, 0.029999999999997584, 0.25, 0.23000000000000043, 0.22000000000000242, 0.4099999999999966, 0.25]","[0.18921475875117855, 0.15757957768673403, 0.5988023952095849, 0.3939489442168295, 0.09439899307739956, 0.7906388361796332, 0.7273877292852637, 0.6955422067657364, 1.2323414487526196, 0.7523322299127295]",2024-01-30 07:00:19
PFGC,ALGO_RSI_EMA_ADX_CGPT,15,14,1,1.4612,0.3747,3.6000,0.5425,0.49047893825736216,0.9333333333333333,2024-01-29 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-13T18:00:00+00:00, 2023-12-15T17:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T20:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-18T16:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2.0, 6.0, 4.0, 2.0, 1.0, 2.0, 7.0, 6.0, 4.0, 3.0, 5.0, 2.0, 6.0, 1.0, 3.0]","[0.625, 1.0300000000000011, 0.13000000000000966, 0.3400000000000034, 0.3999999999999915, 0.35999999999999943, 0.29000000000000625, 0.5499999999999972, 0.37999999999999545, 0.5799999999999983, 0.25500000000000966, 0.3299999999999983, 0.1699999999999875, -0.005000000000009663, 0.18500000000000227]","[0.9482627825823092, 1.5460822575803077, 0.18759018759020155, 0.49047893825736216, 0.5729838132072647, 0.5122367672168461, 0.41281138790036476, 0.7824726134585248, 0.5391600454029447, 0.8232789212207214, 0.36039855840578006, 0.46702519105575757, 0.24062278839347132, -0.007024445068853137, 0.2612994350282518]",2024-01-30 06:50:22
